ALIMK.KW,,,,,
"Display: Time and Sales, Filters: Trading Day, # of Days: 60, Days Back: ",,,,,
Timestamp,TICK,Last Trade,Volume,Bid,Ask
2021-03-31 11:51:07.473,UP,109,41876.00,108,109
2021-03-31 11:49:58.309,UP,109,18124.00,108,109
2021-03-31 11:49:20.652,UP,109,10000.00,109,110
2021-03-31 11:49:20.652,UP,109,10000.00,109,110
2021-03-31 11:49:20.652,UP,109,1876.00,109,110
2021-03-31 11:47:59.665,UP,109,10000.00,108,109
2021-03-31 11:47:19.608,UP,109,9170.00,108,109
2021-03-31 11:42:29.885,UP,109,17901.00,108,109
2021-03-31 11:41:25.140,UP,109,10000.00,108,109
2021-03-31 11:35:31.863,DOWN,108,10000.00,108,109
2021-03-31 11:35:31.863,DOWN,108,5000.00,108,109
2021-03-31 11:35:31.771,DOWN,108,30000.00,108,109
2021-03-31 11:26:53.389,DOWN,109,1053.00,108,109
2021-03-31 11:21:45.474,DOWN,109,3950.00,109,110
2021-03-31 11:21:45.474,DOWN,109,10000.00,109,110
2021-03-31 11:21:45.474,DOWN,109,16050.00,109,110
2021-03-31 11:21:09.026,DOWN,109,10000.00,109,110
2021-03-31 11:16:29.827,DOWN,109,83950.00,109,110
2021-03-31 11:16:29.827,DOWN,109,9800.00,109,110
2021-03-31 11:16:29.827,DOWN,109,6250.00,109,110
2021-03-31 11:09:06.198,DOWN,109,3750.00,109,110
2021-03-31 11:09:06.198,DOWN,109,10000.00,109,110
2021-03-31 11:09:06.198,DOWN,109,36250.00,109,110
2021-03-31 11:00:45.956,DOWN,109,13750.00,109,110
2021-03-31 10:46:55.069,DOWN,109,60372.00,109,110
2021-03-31 10:46:55.069,DOWN,109,40000.00,109,110
2021-03-31 10:46:55.069,DOWN,109,10000.00,109,110
2021-03-31 10:46:55.069,DOWN,109,10000.00,109,110
2021-03-31 10:46:55.069,DOWN,109,8850.00,109,110
2021-03-31 10:46:55.069,DOWN,109,1200.00,109,110
2021-03-31 10:46:55.069,DOWN,109,10000.00,109,110
2021-03-31 10:46:55.069,DOWN,109,4578.00,109,110
2021-03-31 10:46:55.069,DOWN,109,55000.00,109,110
2021-03-31 10:41:29.504,UP,110,1.00,109,110
2021-03-31 10:39:59.930,DOWN,109,30000.00,109,110
2021-03-31 10:39:33.259,DOWN,109,53000.00,109,110
2021-03-31 10:38:00.716,DOWN,109,5000.00,109,110
2021-03-31 10:30:05.169,DOWN,109,57000.00,109,110
2021-03-31 10:30:05.169,DOWN,109,43000.00,109,110
2021-03-31 10:29:50.206,DOWN,109,57000.00,109,110
2021-03-31 10:29:50.206,DOWN,109,10000.00,109,110
2021-03-31 10:29:50.206,DOWN,109,33000.00,109,110
2021-03-31 10:24:24.752,DOWN,109,20000.00,109,110
2021-03-31 10:22:20.220,DOWN,109,47000.00,109,110
2021-03-31 10:02:07.783,UP,110,16500.00,109,110
2021-03-31 10:00:25.902,UP,110,10000.00,109,110
2021-03-31 10:00:00.609,UP,110,766.00,109,110
2021-03-31 10:00:00.609,UP,110,4234.00,109,110
2021-03-31 09:59:00.491,UP,110,18000.00,109,110
2021-03-31 09:45:49.718,UP,110,2766.00,109,110
2021-03-31 09:45:49.718,UP,110,1000.00,109,110
2021-03-31 09:45:49.718,UP,110,6234.00,109,110
2021-03-31 09:28:23.623,UP,110,5700.00,109,110
2021-03-31 09:28:23.623,UP,110,38066.00,109,110
2021-03-31 09:25:44.396,UP,110,50000.00,110,111
2021-03-31 09:25:44.396,UP,110,11934.00,110,111
2021-03-31 09:19:53.405,UP,110,3000.00,109,110
2021-03-31 09:19:53.405,UP,110,6000.00,109,110
2021-03-31 09:19:53.405,UP,110,79066.00,109,110
2021-03-31 09:16:45.789,UP,110,10000.00,110,111
2021-03-31 09:15:31.065,UP,110,110934.00,110,111
2021-03-31 09:15:19.749,UP,110,85000.00,109,110
2021-03-31 09:15:19.749,UP,110,4066.00,109,110
2021-03-31 09:15:05.464,UP,110,100000.00,110,111
2021-03-31 09:08:38.641,UP,110,20000.00,110,111
2021-03-31 09:08:38.641,UP,110,82500.00,110,111
2021-03-31 09:08:38.641,UP,110,93434.00,110,111
2021-03-31 09:08:36.852,UP,110,6566.00,109,110
2021-03-31 09:08:36.852,UP,110,50000.00,109,110
2021-03-31 09:08:36.852,UP,110,12439.00,109,110
2021-03-31 09:08:36.852,UP,110,30995.00,109,110
2021-03-31 09:06:57.661,UP,110,19000.00,109,110
2021-03-31 09:06:29.594,UP,110,5.00,109,110
2021-03-31 09:00:02.144,UP,109,1000.00,109,110
2021-03-31 09:00:01.728,UP,109,19000.00,109,110
2021-03-30 12:38:19.669,UP,109,20000.00,109,110
2021-03-30 12:38:19.669,UP,109,17497.00,109,110
2021-03-30 12:38:19.669,UP,109,12503.00,109,110
2021-03-30 12:38:19.669,UP,109,23750.00,109,110
2021-03-30 12:38:19.669,UP,109,5000.00,109,110
2021-03-30 12:38:19.669,UP,109,20000.00,109,110
2021-03-30 12:38:19.669,UP,109,7244.00,109,110
2021-03-30 12:29:54.152,UP,109,3750.00,109,110
2021-03-30 12:29:54.130,UP,,105994.00,109,110
2021-03-30 12:29:54.130,UP,109,85994.00,109,110
2021-03-30 12:29:54.130,UP,,68497.00,109,110
2021-03-30 12:29:54.130,UP,,69747.00,109,110
2021-03-30 12:29:54.130,UP,110,68497.00,109,110
2021-03-30 12:29:38.601,UP,109,100000.00,108,109
2021-03-30 12:29:09.692,UP,109,20000.00,108,109
2021-03-30 12:28:52.354,UP,109,10000.00,108,109
2021-03-30 12:28:52.354,UP,109,66250.00,108,109
2021-03-30 12:27:05.736,UP,109,50000.00,109,110
2021-03-30 12:27:05.736,UP,109,83750.00,109,110
2021-03-30 12:26:37.636,UP,109,1000.00,108,109
2021-03-30 12:26:19.157,UP,109,15250.00,108,109
2021-03-30 12:26:15.252,UP,109,100000.00,109,110
2021-03-30 12:26:03.228,UP,109,80000.00,109,110
2021-03-30 12:26:03.228,UP,109,4750.00,109,110
2021-03-30 12:25:52.577,UP,109,25250.00,108,109
2021-03-30 12:25:52.577,UP,109,44500.00,108,109
2021-03-30 12:25:52.577,UP,109,130250.00,108,109
2021-03-30 12:25:47.246,UP,109,19750.00,108,109
2021-03-30 12:25:47.246,UP,109,50000.00,108,109
2021-03-30 12:25:47.246,UP,109,90250.00,108,109
2021-03-30 12:25:47.246,UP,109,40000.00,108,109
2021-03-30 12:01:36.744,UP,109,60.00,108,109
2021-03-30 11:59:39.604,UP,109,38663.00,107,109
2021-03-30 11:59:39.604,DOWN,108,11337.00,107,109
2021-03-30 11:51:40.809,DOWN,108,48663.00,107,108
2021-03-30 11:48:53.178,DOWN,108,1337.00,108,109
2021-03-30 11:48:37.133,DOWN,108,68663.00,107,108
2021-03-30 11:39:31.121,DOWN,108,31337.00,108,109
2021-03-30 11:39:31.121,DOWN,108,18663.00,108,109
2021-03-30 11:37:32.237,DOWN,108,31337.00,108,109
2021-03-30 11:37:32.237,DOWN,108,18663.00,108,109
2021-03-30 11:37:04.652,DOWN,108,31337.00,108,109
2021-03-30 11:37:04.652,DOWN,108,68663.00,108,109
2021-03-30 11:35:52.482,UP,109,2.00,108,109
2021-03-30 11:35:19.078,DOWN,108,31337.00,108,109
2021-03-30 11:35:19.078,DOWN,108,18663.00,108,109
2021-03-30 11:34:10.729,DOWN,108,81337.00,108,109
2021-03-30 11:34:10.729,DOWN,108,18663.00,108,109
2021-03-30 11:33:49.982,DOWN,108,31337.00,108,109
2021-03-30 11:33:49.982,DOWN,108,18663.00,108,109
2021-03-30 11:33:22.806,DOWN,108,81337.00,108,109
2021-03-30 11:33:22.806,DOWN,108,18663.00,108,109
2021-03-30 11:32:49.318,DOWN,108,31337.00,108,109
2021-03-30 11:32:49.318,DOWN,108,888.00,108,109
2021-03-30 11:32:49.318,DOWN,108,100000.00,108,109
2021-03-30 11:32:49.318,DOWN,108,17775.00,108,109
2021-03-30 11:28:28.339,DOWN,108,89410.00,108,109
2021-03-30 11:28:28.339,DOWN,108,10000.00,108,109
2021-03-30 11:28:28.339,DOWN,108,100590.00,108,109
2021-03-30 11:21:43.825,DOWN,108,10000.00,108,109
2021-03-30 11:21:43.825,DOWN,108,89410.00,108,109
2021-03-30 11:21:21.326,DOWN,108,50000.00,107,108
2021-03-30 11:21:21.326,DOWN,108,7000.00,107,108
2021-03-30 11:21:21.326,DOWN,108,53590.00,107,108
2021-03-30 11:19:26.969,UP,109,5.00,108,109
2021-03-30 11:18:44.682,DOWN,108,146410.00,108,109
2021-03-30 11:18:44.682,DOWN,108,3590.00,108,109
2021-03-30 11:15:07.342,DOWN,108,196410.00,108,109
2021-03-30 11:15:07.342,DOWN,108,10000.00,108,109
2021-03-30 11:15:07.342,DOWN,108,10000.00,108,109
2021-03-30 11:15:07.342,DOWN,108,10000.00,108,109
2021-03-30 11:15:07.342,DOWN,108,3590.00,108,109
2021-03-30 10:58:57.777,DOWN,108,296410.00,108,109
2021-03-30 10:58:57.777,DOWN,108,50000.00,108,109
2021-03-30 10:58:57.777,DOWN,108,46000.00,108,109
2021-03-30 10:58:57.777,DOWN,108,7590.00,108,109
2021-03-30 10:57:22.860,DOWN,108,410.00,108,109
2021-03-30 10:57:22.860,DOWN,108,9090.00,108,109
2021-03-30 10:45:28.382,UP,109,2.00,108,109
2021-03-30 10:37:53.133,DOWN,108,910.00,108,109
2021-03-30 10:37:46.394,DOWN,108,20000.00,107,108
2021-03-30 10:36:14.528,DOWN,108,152.00,107,108
2021-03-30 10:35:54.491,DOWN,108,12848.00,108,109
2021-03-30 10:35:54.491,DOWN,108,90250.00,108,109
2021-03-30 10:35:54.491,DOWN,108,200000.00,108,109
2021-03-30 10:35:54.491,DOWN,108,40000.00,108,109
2021-03-30 10:35:54.491,DOWN,108,5000.00,108,109
2021-03-30 10:35:54.491,DOWN,108,21902.00,108,109
2021-03-30 10:24:26.738,DOWN,108,50000.00,108,109
2021-03-30 10:24:20.072,DOWN,108,25000.00,108,109
2021-03-30 10:24:06.180,DOWN,108,3098.00,108,109
2021-03-30 10:24:06.180,DOWN,108,46902.00,108,109
2021-03-30 10:23:52.793,DOWN,108,15000.00,108,109
2021-03-30 10:23:50.689,DOWN,108,11622.00,108,109
2021-03-30 10:23:45.419,DOWN,108,50000.00,108,109
2021-03-30 10:23:33.873,DOWN,108,63054.00,108,109
2021-03-30 10:23:21.662,DOWN,108,13422.00,108,109
2021-03-30 10:23:21.662,DOWN,108,1578.00,108,109
2021-03-30 10:22:42.205,DOWN,108,33422.00,108,109
2021-03-30 10:22:42.205,DOWN,108,10000.00,108,109
2021-03-30 10:22:42.205,DOWN,108,1500.00,108,109
2021-03-30 10:22:42.205,DOWN,108,30000.00,108,109
2021-03-30 10:22:42.205,DOWN,108,50000.00,108,109
2021-03-30 10:22:42.205,DOWN,108,100000.00,108,109
2021-03-30 10:22:42.205,DOWN,108,20000.00,108,109
2021-03-30 10:22:42.205,DOWN,108,20000.00,108,109
2021-03-30 10:22:42.205,DOWN,108,85078.00,108,109
2021-03-30 10:22:20.505,DOWN,108,63000.00,108,109
2021-03-30 10:11:58.088,DOWN,108,920.00,108,109
2021-03-30 10:01:58.678,UP,109,5000.00,108,109
2021-03-30 09:49:05.379,DOWN,108,51000.00,108,109
2021-03-30 09:38:27.883,DOWN,108,2.00,108,109
2021-03-30 09:37:09.384,UP,109,9500.00,108,109
2021-03-30 09:34:25.933,UP,109,3000.00,108,109
2021-03-30 09:34:25.933,UP,109,20878.00,108,109
2021-03-30 09:31:32.856,UP,109,1000.00,109,110
2021-03-30 09:31:01.558,UP,109,10000.00,109,110
2021-03-30 09:28:40.802,UP,109,126000.00,109,110
2021-03-30 09:27:52.133,UP,109,7122.00,109,110
2021-03-30 09:27:52.133,UP,109,2878.00,109,110
2021-03-30 09:22:01.612,UP,109,37122.00,109,110
2021-03-30 09:22:01.612,UP,109,40000.00,109,110
2021-03-30 09:22:01.612,UP,109,12878.00,109,110
2021-03-30 09:19:40.469,UP,109,87122.00,109,110
2021-03-29 12:42:46.937,UP,108,12439.00,108,109
2021-03-29 12:42:40.135,UP,108,800.00,107,108
2021-03-29 12:41:47.447,UP,108,5000.00,107,108
2021-03-29 12:41:40.759,UP,108,20000.00,107,108
2021-03-29 12:40:58.312,UP,108,50000.00,107,108
2021-03-29 12:40:02.025,UP,108,11761.00,107,108
2021-03-29 12:38:15.725,UP,108,20000.00,108,109
2021-03-29 12:38:15.725,UP,108,68239.00,108,109
2021-03-29 12:38:15.725,UP,108,50000.00,108,109
2021-03-29 12:38:15.725,UP,108,1200.00,108,109
2021-03-29 12:38:15.725,UP,108,6900.00,108,109
2021-03-29 12:38:15.725,UP,108,1500.00,108,109
2021-03-29 12:29:39.245,UP,108,10000.00,107,108
2021-03-29 12:29:39.186,UP,,147839.00,107,108
2021-03-29 12:29:39.186,UP,,59600.00,107,108
2021-03-29 12:29:39.186,UP,,9600.00,107,108
2021-03-29 12:29:39.186,UP,108,8400.00,107,108
2021-03-29 12:29:15.505,UP,108,100000.00,107,108
2021-03-29 12:29:15.505,UP,108,20000.00,107,108
2021-03-29 12:29:15.505,UP,108,10500.00,107,108
2021-03-29 12:29:15.505,UP,108,8000.00,107,108
2021-03-29 12:24:39.442,UP,108,192000.00,108,109
2021-03-29 12:24:39.442,UP,108,50000.00,108,109
2021-03-29 12:24:39.442,UP,108,5000.00,108,109
2021-03-29 12:24:39.442,UP,108,3000.00,108,109
2021-03-29 12:22:24.431,UP,108,7000.00,108,109
2021-03-29 12:22:24.431,UP,108,10000.00,108,109
2021-03-29 12:22:24.431,UP,108,3000.00,108,109
2021-03-29 12:16:02.975,UP,108,5000.00,108,109
2021-03-29 12:16:01.181,UP,108,10000.00,107,108
2021-03-29 12:13:15.520,DOWN,107,191.00,107,109
2021-03-29 12:13:15.520,DOWN,107,15000.00,107,109
2021-03-29 12:13:15.394,DOWN,107,5000.00,107,109
2021-03-29 12:13:15.394,DOWN,108,3600.00,107,109
2021-03-29 12:13:15.394,DOWN,108,10000.00,107,109
2021-03-29 12:13:15.394,DOWN,108,1300.00,107,109
2021-03-29 12:13:15.394,DOWN,108,9511.00,107,109
2021-03-29 12:13:15.394,DOWN,108,5500.00,107,109
2021-03-29 12:13:15.394,DOWN,108,17331.00,107,109
2021-03-29 12:13:08.070,DOWN,108,2669.00,108,109
2021-03-29 12:13:08.070,DOWN,108,20000.00,108,109
2021-03-29 12:13:08.070,DOWN,108,2331.00,108,109
2021-03-29 12:12:38.513,DOWN,108,210669.00,108,109
2021-03-29 12:12:38.513,DOWN,108,19500.00,108,109
2021-03-29 12:12:38.513,DOWN,108,100000.00,108,109
2021-03-29 12:12:38.513,DOWN,108,50000.00,108,109
2021-03-29 12:12:38.513,DOWN,108,16000.00,108,109
2021-03-29 12:12:38.513,DOWN,108,143831.00,108,109
2021-03-29 12:10:39.895,UP,109,2878.00,108,109
2021-03-29 12:10:39.895,UP,109,4122.00,108,109
2021-03-29 12:09:25.373,UP,109,2747.00,108,109
2021-03-29 12:08:52.054,UP,109,10000.00,108,109
2021-03-29 12:03:56.447,DOWN,108,142700.00,108,109
2021-03-29 11:58:04.421,DOWN,108,13469.00,108,109
2021-03-29 11:57:09.525,DOWN,108,6531.00,107,108
2021-03-29 11:55:59.131,DOWN,108,20000.00,108,109
2021-03-29 11:55:27.112,DOWN,108,55969.00,108,109
2021-03-29 11:55:27.112,DOWN,108,10000.00,108,109
2021-03-29 11:55:27.112,DOWN,108,500.00,108,109
2021-03-29 11:55:27.112,DOWN,108,6531.00,108,109
2021-03-29 11:55:21.068,DOWN,108,20000.00,108,109
2021-03-29 11:49:40.117,DOWN,108,13469.00,108,109
2021-03-29 11:49:09.601,DOWN,108,10000.00,107,108
2021-03-29 11:49:09.601,DOWN,108,20000.00,107,108
2021-03-29 11:49:09.601,DOWN,108,18000.00,107,108
2021-03-29 11:49:09.601,DOWN,108,10000.00,107,108
2021-03-29 11:49:09.601,DOWN,108,3500.00,107,108
2021-03-29 11:49:09.601,DOWN,108,200000.00,107,108
2021-03-29 11:49:09.601,DOWN,108,10000.00,107,108
2021-03-29 11:49:09.601,DOWN,108,5000.00,107,108
2021-03-29 11:49:09.601,DOWN,108,2000.00,107,108
2021-03-29 11:49:09.601,DOWN,108,20000.00,107,108
2021-03-29 11:49:09.601,DOWN,108,64031.00,107,108
2021-03-29 11:49:09.601,DOWN,108,24000.00,107,108
2021-03-29 11:49:09.546,DOWN,108,50000.00,107,108
2021-03-29 11:46:53.592,DOWN,109,30000.00,108,109
2021-03-29 11:45:07.719,DOWN,109,3000.00,108,109
2021-03-29 11:45:07.719,DOWN,109,131.00,108,109
2021-03-29 11:44:15.494,DOWN,109,5000.00,109,110
2021-03-29 11:43:36.804,DOWN,109,10000.00,109,110
2021-03-29 11:42:48.871,DOWN,109,50000.00,109,110
2021-03-29 11:42:05.525,DOWN,109,34869.00,109,110
2021-03-29 11:41:37.082,DOWN,109,5131.00,108,109
2021-03-29 11:41:00.482,DOWN,109,44869.00,109,110
2021-03-29 11:40:56.764,DOWN,109,3750.00,108,109
2021-03-29 11:40:56.764,DOWN,109,1000.00,108,109
2021-03-29 11:40:56.764,DOWN,109,381.00,108,109
2021-03-29 11:39:51.780,DOWN,109,2619.00,109,110
2021-03-29 11:39:51.780,DOWN,109,7381.00,109,110
2021-03-29 11:35:26.850,DOWN,109,3019.00,109,110
2021-03-29 11:35:26.850,DOWN,109,86981.00,109,110
2021-03-29 11:33:02.514,DOWN,109,13019.00,109,110
2021-03-29 11:33:02.514,DOWN,109,64500.00,109,110
2021-03-29 11:33:02.514,DOWN,109,20000.00,109,110
2021-03-29 11:33:02.514,DOWN,109,52481.00,109,110
2021-03-29 11:28:27.794,DOWN,109,147519.00,109,110
2021-03-29 11:28:27.794,DOWN,109,11111.00,109,110
2021-03-29 11:28:27.794,DOWN,109,50000.00,109,110
2021-03-29 11:28:27.794,DOWN,109,1000.00,109,110
2021-03-29 11:28:27.794,DOWN,109,40000.00,109,110
2021-03-29 11:28:27.794,DOWN,109,41370.00,109,110
2021-03-29 11:00:30.573,DOWN,109,20.00,109,110
2021-03-29 11:00:24.391,DOWN,109,7000.00,109,110
2021-03-29 10:47:06.222,DOWN,109,8110.00,109,110
2021-03-29 10:15:21.174,UP,110,1.00,109,110
2021-03-29 09:51:30.707,DOWN,109,43500.00,109,110
2021-03-29 09:51:30.602,DOWN,109,1500.00,109,110
2021-03-29 09:36:49.355,DOWN,110,44000.00,109,110
2021-03-29 09:36:49.355,DOWN,110,13900.00,109,110
2021-03-29 09:33:31.695,DOWN,110,16100.00,110,111
2021-03-29 09:33:31.695,DOWN,110,10000.00,110,111
2021-03-29 09:33:31.695,DOWN,110,14000.00,110,111
2021-03-29 09:33:31.695,DOWN,110,9900.00,110,111
2021-03-29 09:27:31.801,DOWN,110,50000.00,110,111
2021-03-28 12:29:16.082,UP,111,1.00,110,111
2021-03-28 12:28:32.570,UP,110,15000.00,110,111
2021-03-28 12:28:32.570,UP,110,4320.00,110,111
2021-03-28 12:28:32.570,UP,110,50000.00,110,111
2021-03-28 12:28:32.570,UP,110,70000.00,110,111
2021-03-28 12:28:32.570,UP,110,100000.00,110,111
2021-03-28 12:28:32.570,UP,110,30000.00,110,111
2021-03-28 12:28:32.570,UP,110,20000.00,110,111
2021-03-28 12:28:32.570,UP,110,50000.00,110,111
2021-03-28 12:28:32.570,UP,110,54810.00,110,111
2021-03-28 12:28:06.420,DOWN,109,19000.00,109,110
2021-03-28 12:19:30.309,DOWN,109,30000.00,109,110
2021-03-28 12:09:56.165,DOWN,109,10000.00,109,110
2021-03-28 11:58:20.390,DOWN,109,500.00,109,110
2021-03-28 11:56:22.028,DOWN,109,10000.00,109,110
2021-03-28 11:50:20.635,UP,110,1000.00,109,110
2021-03-28 11:43:52.454,UP,110,9.00,109,110
2021-03-28 11:11:34.745,DOWN,109,15000.00,109,110
2021-03-28 11:11:34.745,DOWN,109,33914.00,109,110
2021-03-28 11:11:34.745,DOWN,109,1550.00,109,110
2021-03-28 11:04:31.807,DOWN,109,8000.00,108,109
2021-03-28 11:01:48.900,DOWN,109,450.00,108,109
2021-03-28 11:00:46.991,DOWN,109,9550.00,109,110
2021-03-28 11:00:46.991,DOWN,109,3000.00,109,110
2021-03-28 11:00:46.991,DOWN,109,1000.00,109,110
2021-03-28 11:00:46.991,DOWN,109,950.00,109,110
2021-03-28 11:00:46.991,DOWN,109,70000.00,109,110
2021-03-28 11:00:46.991,DOWN,109,10000.00,109,110
2021-03-28 11:00:46.991,DOWN,109,5500.00,109,110
2021-03-28 10:51:46.602,UP,110,1.00,109,110
2021-03-28 10:43:38.308,DOWN,109,17000.00,109,110
2021-03-28 10:43:38.308,DOWN,109,10000.00,109,110
2021-03-28 10:43:38.308,DOWN,109,25000.00,109,110
2021-03-28 10:43:38.308,DOWN,109,20000.00,109,110
2021-03-28 10:43:38.308,DOWN,109,3000.00,109,110
2021-03-28 10:22:09.781,UP,110,15000.00,109,110
2021-03-28 10:16:40.545,UP,110,54180.00,109,110
2021-03-28 10:16:40.545,UP,110,8800.00,109,110
2021-03-28 10:16:40.545,UP,110,27980.00,109,110
2021-03-28 09:57:48.025,UP,110,370.00,109,110
2021-03-28 09:49:15.623,UP,110,10.00,109,110
2021-03-28 09:48:38.485,DOWN,109,7000.00,109,110
2021-03-28 09:48:38.485,DOWN,109,3000.00,109,110
2021-03-28 09:32:54.480,UP,110,100.00,109,110
2021-03-28 09:29:40.866,DOWN,109,7000.00,109,110
2021-03-28 09:29:40.866,DOWN,109,5000.00,109,110
2021-03-28 09:29:40.866,DOWN,109,5000.00,109,110
2021-03-28 09:29:40.769,DOWN,109,50000.00,109,110
2021-03-28 09:25:53.810,DOWN,110,780.00,109,110
2021-03-28 09:19:13.706,DOWN,110,750.00,109,110
2021-03-28 09:01:41.780,DOWN,110,10.00,109,110
2021-03-25 12:44:28.444,DOWN,110,40000.00,110,111
2021-03-25 12:38:11.703,DOWN,110,24500.00,110,111
2021-03-25 12:38:11.703,DOWN,110,122431.00,110,111
2021-03-25 12:38:11.703,DOWN,110,27569.00,110,111
2021-03-25 12:38:11.703,DOWN,110,2431.00,110,111
2021-03-25 12:38:11.703,DOWN,110,54.00,110,111
2021-03-25 12:38:11.703,DOWN,110,197515.00,110,111
2021-03-25 12:38:11.703,DOWN,110,11500.00,110,111
2021-03-25 12:38:11.703,DOWN,110,500.00,110,111
2021-03-25 12:38:11.703,DOWN,110,13000.00,110,111
2021-03-25 12:29:16.996,DOWN,111,10.00,110,111
2021-03-25 12:29:16.993,DOWN,,399500.00,110,111
2021-03-25 12:29:16.993,DOWN,,375000.00,110,111
2021-03-25 12:29:16.993,DOWN,,225000.00,110,111
2021-03-25 12:29:16.993,DOWN,110,25000.00,110,111
2021-03-25 12:29:16.993,UP,111,13000.00,110,111
2021-03-25 12:28:13.561,DOWN,110,42985.00,110,111
2021-03-25 12:28:13.561,DOWN,110,5000.00,110,111
2021-03-25 12:28:13.561,DOWN,110,2015.00,110,111
2021-03-25 12:26:04.373,DOWN,110,2000.00,110,111
2021-03-25 12:23:25.703,UP,111,5600.00,110,111
2021-03-25 12:21:25.943,UP,111,20.00,110,111
2021-03-25 12:21:21.487,DOWN,110,3385.00,110,111
2021-03-25 12:21:21.487,DOWN,110,6615.00,110,111
2021-03-25 11:57:33.307,UP,111,3600.00,110,111
2021-03-25 11:21:01.329,DOWN,110,3385.00,110,111
2021-03-25 11:20:20.897,DOWN,110,20000.00,109,110
2021-03-25 11:20:01.021,DOWN,110,10000.00,109,110
2021-03-25 11:19:12.361,DOWN,110,39110.00,109,110
2021-03-25 11:19:11.420,DOWN,110,20000.00,109,110
2021-03-25 11:19:11.420,DOWN,110,10665.00,109,110
2021-03-25 11:17:54.142,DOWN,110,20000.00,110,111
2021-03-25 11:17:54.142,DOWN,110,19335.00,110,111
2021-03-25 11:17:18.767,DOWN,110,328168.00,109,110
2021-03-25 11:14:36.640,DOWN,110,5000.00,109,110
2021-03-25 11:14:16.800,DOWN,110,10000.00,109,110
2021-03-25 11:11:45.172,DOWN,110,3000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,20000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,9000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,2670.00,109,110
2021-03-25 11:11:27.690,DOWN,110,10000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,10000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,14850.00,109,110
2021-03-25 11:11:27.690,DOWN,110,25000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,20000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,30000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,30000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,13333.00,109,110
2021-03-25 11:11:27.690,DOWN,110,75000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,30000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,20000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,40000.00,109,110
2021-03-25 11:11:27.690,DOWN,110,284644.00,109,110
2021-03-25 11:05:47.469,DOWN,110,80000.00,110,111
2021-03-25 11:02:36.301,DOWN,110,100000.00,110,111
2021-03-25 11:02:05.764,DOWN,110,195000.00,110,111
2021-03-25 11:00:40.853,DOWN,110,4500.00,110,111
2021-03-25 10:44:50.848,DOWN,110,7000.00,110,111
2021-03-25 10:41:53.324,DOWN,110,21354.00,110,111
2021-03-25 10:41:53.324,DOWN,110,20000.00,110,111
2021-03-25 10:41:53.324,DOWN,110,5000.00,110,111
2021-03-25 10:41:53.324,DOWN,110,3646.00,110,111
2021-03-25 10:31:34.345,UP,111,5.00,110,111
2021-03-25 10:07:46.601,DOWN,110,29000.00,110,111
2021-03-25 10:06:16.194,DOWN,110,75000.00,110,111
2021-03-25 09:00:01.716,DOWN,111,11880.00,110,111
2021-03-24 12:39:44.297,UP,112,20.00,111,112
2021-03-24 12:39:44.297,UP,112,50.00,111,112
2021-03-24 12:39:42.713,UP,112,300.00,111,112
2021-03-24 12:27:42.121,UP,111,50000.00,111,112
2021-03-24 12:27:42.121,UP,111,34923.00,111,112
2021-03-24 12:27:42.001,UP,,370.00,111,112
2021-03-24 12:27:42.001,UP,,350.00,111,112
2021-03-24 12:27:42.001,UP,112,300.00,111,112
2021-03-24 12:26:34.504,UP,111,50000.00,110,111
2021-03-24 12:26:10.687,UP,111,5000.00,110,111
