BKME.KW,,,,,
"Display: Time and Sales, Filters: Trading Day, # of Days: 60, Days Back: ",,,,,
Timestamp,TICK,Last Trade,Volume,Bid,Ask
2021-01-24 10:25:48.144,UP,297,929.00,295,297
2021-01-24 10:25:48.144,UP,297,3671.00,295,297
2021-01-24 10:25:48.144,UP,297,100000.00,295,297
2021-01-24 10:25:48.144,UP,297,195400.00,295,297
2021-01-24 10:24:38.322,DOWN,296,19611.00,295,296
2021-01-24 10:24:38.322,DOWN,296,28000.00,295,296
2021-01-24 10:24:38.322,DOWN,296,2389.00,295,296
2021-01-24 10:24:28.324,DOWN,296,807.00,295,296
2021-01-24 10:10:34.246,DOWN,296,3400.00,295,296
2021-01-24 10:03:39.376,DOWN,296,343.00,295,296
2021-01-24 10:02:04.839,DOWN,296,100.00,295,296
2021-01-24 09:58:50.529,DOWN,296,12000.00,295,296
2021-01-24 09:58:50.529,DOWN,296,4000.00,295,296
2021-01-24 09:58:50.529,DOWN,296,1500.00,295,296
2021-01-24 09:58:50.529,DOWN,296,12351.00,295,296
2021-01-24 09:58:44.240,DOWN,296,37649.00,296,297
2021-01-24 09:58:44.240,DOWN,296,12351.00,296,297
2021-01-24 09:58:19.054,DOWN,296,3935.00,296,297
2021-01-24 09:57:42.420,DOWN,296,33714.00,296,297
2021-01-24 09:57:42.420,DOWN,296,2226.00,296,297
2021-01-24 09:56:51.044,DOWN,296,10200.00,296,297
2021-01-24 09:52:12.064,UP,297,100.00,296,297
2021-01-24 09:43:22.937,UP,297,2000.00,296,297
2021-01-24 09:41:02.626,UP,296,16287.00,296,297
2021-01-24 09:39:01.600,UP,296,16287.00,296,297
2021-01-24 09:37:59.002,DOWN,295,18000.00,295,297
2021-01-24 09:36:22.263,UP,296,2000.00,295,296
2021-01-24 09:34:21.538,UP,296,1000.00,296,297
2021-01-24 09:33:05.483,UP,295,2000.00,295,296
2021-01-24 09:33:05.483,UP,295,13481.00,295,296
2021-01-24 09:31:43.408,DOWN,294,15127.00,294,295
2021-01-24 09:30:43.215,UP,295,4849.00,294,295
2021-01-24 09:30:43.215,UP,295,1.00,294,295
2021-01-24 09:30:43.215,UP,295,25000.00,294,295
2021-01-24 09:30:43.215,UP,295,150.00,294,295
2021-01-24 09:28:03.410,DOWN,294,30000.00,294,295
2021-01-24 09:21:51.049,DOWN,294,3000.00,294,295
2021-01-24 09:21:35.333,DOWN,294,1066.00,294,295
2021-01-24 09:21:35.333,DOWN,294,6934.00,294,295
2021-01-24 09:19:40.028,DOWN,294,4500.00,294,295
2021-01-24 09:16:36.476,DOWN,294,59566.00,294,295
2021-01-24 09:16:36.476,DOWN,294,6000.00,294,295
2021-01-24 09:16:36.476,DOWN,294,6400.00,294,295
2021-01-24 09:16:36.476,DOWN,294,1000.00,294,295
2021-01-24 09:16:36.476,DOWN,294,1865.00,294,295
2021-01-24 09:16:36.342,DOWN,294,169.00,294,295
2021-01-24 09:04:12.724,UP,295,16000.00,294,295
2021-01-24 09:02:49.038,UP,295,300.00,294,295
2021-01-24 09:02:49.038,UP,295,8550.00,294,295
2021-01-24 09:01:18.945,UP,295,1450.00,295,296
2021-01-24 09:01:10.822,UP,295,3719.00,294,295
2021-01-24 09:00:14.402,UP,295,10000.00,294,295
2021-01-24 09:00:02.080,UP,295,2000.00,294,295
2021-01-24 09:00:02.080,UP,295,1330.00,294,295
2021-01-24 09:00:02.080,UP,295,1000.00,294,295
2021-01-24 09:00:02.080,UP,295,501.00,294,295
2021-01-24 09:00:01.651,UP,295,23499.00,294,295
2021-01-21 12:38:17.631,DOWN,294,1000.00,293,294
2021-01-21 12:38:17.631,DOWN,294,4000.00,293,294
2021-01-21 12:38:17.631,DOWN,294,5000.00,293,294
2021-01-21 12:23:45.300,DOWN,294,65.00,293,294
2021-01-21 12:23:45.260,DOWN,,10000.00,293,294
2021-01-21 12:23:45.260,DOWN,,5000.00,293,294
2021-01-21 12:23:45.260,DOWN,294,4935.00,293,294
2021-01-21 12:19:26.632,UP,295,1.00,294,295
2021-01-21 11:39:23.010,UP,294,4010.00,294,295
2021-01-21 11:19:26.475,DOWN,293,20959.00,293,295
2021-01-21 11:11:36.543,DOWN,293,6750.00,292,293
2021-01-21 10:55:35.555,DOWN,293,10000.00,292,293
2021-01-21 10:55:23.681,DOWN,293,5000.00,292,293
2021-01-21 10:54:01.476,DOWN,293,781.00,292,293
2021-01-21 10:51:08.850,DOWN,293,5000.00,292,293
2021-01-21 10:31:49.887,DOWN,293,7000.00,292,293
2021-01-21 10:30:06.654,DOWN,293,15000.00,292,293
2021-01-21 10:15:05.342,DOWN,293,7000.00,292,293
2021-01-21 10:14:33.081,DOWN,293,1000.00,292,293
2021-01-21 10:14:33.081,DOWN,293,50000.00,292,293
2021-01-21 10:14:33.081,DOWN,293,50000.00,292,293
2021-01-21 10:14:33.081,DOWN,293,13000.00,292,293
2021-01-21 10:14:33.081,UP,294,2000.00,292,293
2021-01-21 10:14:33.081,UP,294,6000.00,292,293
2021-01-21 10:14:33.081,UP,294,510.00,292,293
2021-01-21 09:16:43.045,UP,293,7000.00,293,295
2021-01-21 09:06:12.741,DOWN,292,7466.00,292,295
2021-01-21 09:06:12.741,DOWN,292,20000.00,292,295
2021-01-21 09:06:12.741,DOWN,292,100000.00,292,295
2021-01-21 09:06:12.741,DOWN,293,10000.00,292,295
2021-01-21 09:06:12.741,DOWN,293,3000.00,292,295
2021-01-21 09:06:12.741,DOWN,293,1000.00,292,295
2021-01-21 09:06:12.741,DOWN,293,500.00,292,295
2021-01-21 09:06:12.741,DOWN,293,1500.00,292,295
2021-01-21 09:06:12.741,DOWN,293,34000.00,292,295
2021-01-21 09:06:12.741,DOWN,293,681.00,292,295
2021-01-21 09:06:12.647,DOWN,293,89010.00,292,295
2021-01-21 09:01:21.894,UP,295,25000.00,293,295
2021-01-21 09:00:01.646,UP,295,1500.00,293,295
2021-01-20 12:39:31.638,UP,295,182.00,293,295
2021-01-20 12:39:31.638,UP,295,318.00,293,295
2021-01-20 12:28:27.698,DOWN,293,10990.00,293,294
2021-01-20 12:28:27.642,UP,295,500.00,293,294
2021-01-20 12:26:50.623,DOWN,294,19682.00,293,294
2021-01-20 12:26:23.691,DOWN,294,10000.00,294,295
2021-01-20 12:26:23.691,DOWN,294,318.00,294,295
2021-01-20 12:19:04.596,DOWN,294,13000.00,293,294
2021-01-20 12:10:03.092,DOWN,294,1000.00,293,294
2021-01-20 12:10:03.092,DOWN,294,5682.00,293,294
2021-01-20 12:07:32.389,DOWN,294,15000.00,294,295
2021-01-20 11:29:39.148,DOWN,294,42657.00,294,295
2021-01-20 11:29:39.148,DOWN,294,5000.00,294,295
2021-01-20 11:29:39.148,DOWN,294,2000.00,294,295
2021-01-20 11:29:39.148,DOWN,294,14000.00,294,295
2021-01-20 11:29:39.148,DOWN,294,9843.00,294,295
2021-01-20 11:20:03.633,DOWN,294,4500.00,294,295
2021-01-20 10:54:43.131,UP,295,100.00,294,295
2021-01-20 10:44:15.626,DOWN,294,50.00,294,295
2021-01-20 10:34:44.835,DOWN,294,5607.00,294,295
2021-01-20 10:34:44.835,DOWN,294,4393.00,294,295
2021-01-20 10:34:30.425,DOWN,294,39.00,294,295
2021-01-20 10:28:29.218,UP,295,5000.00,294,295
2021-01-20 10:23:43.339,UP,295,6219.00,294,295
2021-01-20 10:21:50.139,DOWN,294,568.00,294,295
2021-01-20 10:21:50.139,DOWN,294,1000.00,294,295
2021-01-20 10:21:50.139,DOWN,294,432.00,294,295
2021-01-20 10:20:13.855,DOWN,294,9568.00,294,295
2021-01-20 10:20:13.855,DOWN,294,432.00,294,295
2021-01-20 10:06:21.145,UP,295,4001.00,294,295
2021-01-20 10:04:32.647,UP,295,1000.00,295,296
2021-01-20 09:55:18.892,UP,295,9999.00,295,296
2021-01-20 09:39:51.654,DOWN,294,1773.00,294,295
2021-01-20 09:39:51.554,DOWN,294,9727.00,294,295
2021-01-20 09:38:19.221,DOWN,295,10000.00,294,295
2021-01-19 12:29:57.440,UP,296,100.00,295,296
2021-01-19 11:58:36.775,DOWN,294,273.00,294,296
2021-01-19 11:47:05.546,UP,296,50.00,294,296
2021-01-19 10:33:59.986,UP,296,250.00,293,296
2021-01-19 10:21:53.539,UP,296,30000.00,293,296
2021-01-19 10:13:56.661,UP,296,9355.00,295,296
2021-01-19 10:09:17.605,UP,296,20000.00,296,297
2021-01-19 10:09:17.605,UP,296,645.00,296,297
2021-01-19 10:08:59.874,DOWN,295,10000.00,295,296
2021-01-19 09:57:14.276,UP,296,10000.00,295,296
2021-01-19 09:50:32.062,UP,296,10000.00,295,296
2021-01-19 09:49:50.025,UP,296,15000.00,295,296
2021-01-19 09:49:33.662,UP,296,10000.00,295,296
2021-01-19 09:49:29.024,UP,296,15000.00,295,296
2021-01-19 09:48:59.278,UP,296,15000.00,295,296
2021-01-19 09:48:48.798,UP,296,15000.00,295,296
2021-01-19 09:48:40.622,UP,296,35000.00,295,296
2021-01-19 09:48:33.169,UP,296,50000.00,295,296
2021-01-19 09:48:33.169,UP,296,50000.00,295,296
2021-01-19 09:47:10.926,UP,296,25645.00,295,297
2021-01-19 09:46:37.265,UP,296,30000.00,295,296
2021-01-19 09:46:20.594,UP,296,3390.00,295,296
2021-01-19 09:46:20.594,UP,296,96610.00,295,296
2021-01-19 09:45:51.515,UP,296,50000.00,295,296
2021-01-19 09:45:47.951,UP,296,50000.00,295,296
2021-01-19 09:45:43.631,UP,296,39390.00,295,296
2021-01-19 09:45:43.631,UP,296,10610.00,295,296
2021-01-19 09:44:26.187,UP,296,6390.00,295,296
2021-01-19 09:42:11.668,UP,296,10000.00,296,297
2021-01-19 09:41:56.576,UP,296,4000.00,296,297
2021-01-19 09:41:03.200,UP,296,16500.00,296,297
2021-01-19 09:36:37.523,UP,295,2035.00,295,296
2021-01-19 09:34:43.735,UP,295,11500.00,294,295
2021-01-19 09:33:58.280,UP,295,25000.00,294,295
2021-01-19 09:33:47.960,UP,295,11465.00,294,295
2021-01-19 09:33:47.960,UP,295,6000.00,294,295
2021-01-19 09:33:47.960,UP,295,2535.00,294,295
2021-01-19 09:33:02.883,UP,295,1271.00,294,295
2021-01-19 09:33:02.883,UP,295,10729.00,294,295
2021-01-19 09:31:40.973,UP,294,6000.00,294,295
2021-01-19 09:31:40.973,UP,294,19000.00,294,295
2021-01-19 09:31:36.411,UP,294,1000.00,294,295
2021-01-19 09:31:36.411,UP,294,20000.00,294,295
2021-01-19 09:31:36.411,UP,294,4000.00,294,295
2021-01-19 09:31:17.407,UP,294,46000.00,294,295
2021-01-19 09:31:17.407,UP,294,14000.00,294,295
2021-01-19 09:31:11.125,UP,294,9000.00,294,295
2021-01-19 09:31:06.584,UP,294,1000.00,294,295
2021-01-19 09:31:01.541,UP,294,10000.00,294,295
2021-01-19 09:30:42.801,UP,294,10000.00,294,295
2021-01-19 09:30:38.717,UP,294,10000.00,294,295
2021-01-19 09:30:33.079,UP,294,20000.00,294,295
2021-01-19 09:30:33.079,UP,294,5000.00,294,295
2021-01-19 09:30:28.741,UP,294,15000.00,294,295
2021-01-19 09:30:24.152,UP,294,20000.00,294,295
2021-01-19 09:30:19.373,UP,294,10000.00,294,295
2021-01-19 09:30:19.373,UP,294,10000.00,294,295
2021-01-19 09:30:12.345,UP,294,20000.00,294,295
2021-01-19 09:30:12.345,UP,294,20000.00,294,295
2021-01-19 09:30:01.595,UP,294,10000.00,293,294
2021-01-19 09:29:52.735,UP,294,70000.00,293,294
2021-01-19 09:06:32.159,DOWN,293,19999.00,293,295
2021-01-19 09:06:32.028,DOWN,294,1.00,293,295
2021-01-19 09:03:41.722,UP,295,10000.00,294,295
2021-01-18 12:38:32.050,DOWN,294,1.00,293,294
2021-01-18 12:38:32.050,DOWN,294,9999.00,293,294
2021-01-18 12:38:32.050,DOWN,294,10000.00,293,294
2021-01-18 12:28:55.869,DOWN,294,3000.00,293,294
2021-01-18 12:28:55.827,DOWN,,20000.00,293,294
2021-01-18 12:28:55.827,DOWN,294,10000.00,293,294
2021-01-18 12:21:29.870,DOWN,294,5069.00,293,294
2021-01-18 12:21:29.870,DOWN,294,10000.00,293,294
2021-01-18 12:21:29.870,DOWN,294,1400.00,293,294
2021-01-18 12:21:29.870,DOWN,294,9801.00,293,294
2021-01-18 11:45:06.247,DOWN,294,3199.00,294,295
2021-01-18 11:45:06.247,DOWN,294,6300.00,294,295
2021-01-18 11:45:06.247,DOWN,294,10000.00,294,295
2021-01-18 11:45:06.247,DOWN,294,501.00,294,295
2021-01-18 11:44:08.092,DOWN,294,23500.00,294,295
2021-01-18 11:27:23.826,UP,295,1000.00,294,295
2021-01-18 11:08:53.886,DOWN,294,999.00,294,295
2021-01-18 11:08:53.886,DOWN,294,1501.00,294,295
2021-01-18 11:08:06.092,DOWN,294,31499.00,294,295
2021-01-18 11:08:06.092,DOWN,294,30629.00,294,295
2021-01-18 11:06:53.170,DOWN,294,69371.00,294,295
2021-01-18 11:06:53.170,DOWN,294,9129.00,294,295
2021-01-18 10:32:02.784,UP,295,16667.00,294,295
2021-01-18 10:29:59.553,UP,295,9501.00,295,296
2021-01-18 10:26:05.254,UP,295,23832.00,295,296
2021-01-18 09:57:51.314,DOWN,294,13454.00,294,295
2021-01-18 09:48:13.954,UP,295,1168.00,294,295
2021-01-18 09:47:28.850,UP,295,3735.00,295,296
2021-01-18 09:47:28.850,UP,295,14097.00,295,296
2021-01-18 09:43:41.101,DOWN,294,7.00,294,295
2021-01-18 09:00:02.894,UP,295,193.00,294,295
2021-01-17 12:39:00.616,UP,295,5710.00,294,295
2021-01-17 12:39:00.616,UP,295,4290.00,294,295
2021-01-17 12:16:04.810,DOWN,294,18265.00,294,295
2021-01-17 12:16:04.810,DOWN,294,3735.00,294,295
2021-01-17 12:16:04.810,DOWN,294,5000.00,294,295
2021-01-17 12:16:04.810,DOWN,294,3000.00,294,295
2021-01-17 12:16:04.738,DOWN,295,10000.00,294,295
2021-01-17 12:12:12.051,DOWN,295,600.00,294,295
2021-01-17 12:11:35.027,DOWN,295,7500.00,294,295
2021-01-17 12:09:01.728,DOWN,295,5000.00,294,295
2021-01-17 11:37:07.710,DOWN,295,10000.00,294,295
2021-01-17 11:36:30.883,DOWN,295,22610.00,294,295
2021-01-17 11:36:30.883,DOWN,295,2390.00,294,295
2021-01-17 11:28:15.440,DOWN,295,3000.00,294,295
2021-01-17 11:27:53.624,DOWN,295,10000.00,294,295
2021-01-17 11:15:25.479,DOWN,295,3860.00,294,295
2021-01-17 11:12:17.422,DOWN,295,1000.00,294,295
2021-01-17 11:12:17.422,DOWN,295,29750.00,294,295
2021-01-17 11:04:09.570,DOWN,295,20250.00,295,296
2021-01-17 11:03:44.693,DOWN,295,50000.00,294,295
2021-01-17 10:54:00.146,DOWN,295,40000.00,294,295
2021-01-17 10:42:32.233,DOWN,295,5084.00,295,296
2021-01-17 10:42:32.233,DOWN,295,4916.00,295,296
2021-01-17 10:35:55.499,DOWN,295,84.00,295,296
2021-01-17 10:30:43.448,DOWN,296,4562.00,295,296
2021-01-17 10:30:43.448,DOWN,296,3664.00,295,296
2021-01-17 10:18:10.728,DOWN,296,1336.00,296,297
2021-01-17 10:09:24.022,DOWN,296,500.00,295,296
2021-01-17 10:03:43.388,UP,297,2500.00,295,297
2021-01-17 10:03:43.388,UP,297,5000.00,295,297
2021-01-17 10:03:09.610,DOWN,295,2438.00,295,297
2021-01-17 10:03:09.610,DOWN,295,450.00,295,297
2021-01-17 09:50:33.893,UP,297,5000.00,295,297
2021-01-17 09:37:59.478,UP,297,5275.00,295,297
2021-01-17 09:37:59.478,UP,297,10000.00,295,297
2021-01-17 09:37:59.478,UP,297,10000.00,295,297
2021-01-17 09:37:59.478,UP,296,9725.00,295,297
2021-01-17 09:32:38.753,DOWN,295,400.00,295,296
2021-01-17 09:32:38.753,DOWN,295,4000.00,295,296
2021-01-17 09:32:38.753,DOWN,295,1600.00,295,296
2021-01-17 09:26:21.263,UP,296,5275.00,294,296
2021-01-17 09:26:15.848,UP,296,725.00,296,297
2021-01-17 09:26:15.848,UP,296,7316.00,296,297
2021-01-17 09:25:54.495,UP,296,10000.00,296,297
2021-01-17 09:25:26.421,UP,296,5000.00,296,297
2021-01-17 09:25:20.673,UP,296,20000.00,296,297
2021-01-17 09:25:13.898,UP,296,3723.00,296,297
2021-01-17 09:25:13.898,UP,296,3961.00,296,297
2021-01-17 09:23:51.999,UP,296,6039.00,294,296
2021-01-17 09:23:51.894,UP,295,4500.00,294,296
2021-01-17 09:22:08.021,UP,294,5000.00,294,295
2021-01-17 09:15:49.094,UP,294,11500.00,294,295
2021-01-17 09:12:41.848,UP,294,7961.00,294,295
2021-01-17 09:05:16.838,DOWN,293,84.00,293,295
2021-01-14 12:39:08.645,DOWN,295,4977.00,295,296
2021-01-14 12:39:08.645,DOWN,295,3001.00,295,296
2021-01-14 12:39:08.645,DOWN,295,11999.00,295,296
2021-01-14 12:39:08.645,DOWN,295,1.00,295,296
2021-01-14 12:24:55.094,DOWN,295,27980.00,295,296
2021-01-14 12:24:55.094,DOWN,295,2020.00,295,296
2021-01-14 12:24:55.051,DOWN,295,19978.00,295,296
2021-01-14 12:24:55.051,UP,296,15001.00,295,296
2021-01-14 12:24:55.051,DOWN,295,12000.00,295,296
2021-01-14 12:24:55.051,UP,296,1.00,295,296
2021-01-14 12:20:22.143,UP,296,2022.00,295,296
2021-01-14 12:20:22.143,UP,296,4978.00,295,296
2021-01-14 12:05:08.984,UP,296,10676.00,295,296
2021-01-14 11:50:11.106,UP,296,4346.00,295,296
2021-01-14 11:50:11.106,UP,296,7500.00,295,296
2021-01-14 11:46:53.574,UP,296,12500.00,295,296
2021-01-14 11:46:53.574,UP,296,5000.00,295,296
2021-01-14 11:46:53.574,UP,296,7500.00,295,296
2021-01-14 11:45:56.827,UP,296,2500.00,295,296
2021-01-14 11:45:56.827,UP,296,2500.00,295,296
2021-01-14 11:45:56.728,UP,296,20000.00,295,296
2021-01-14 11:43:31.294,UP,295,580.00,295,296
2021-01-14 11:43:31.294,UP,295,2950.00,295,296
2021-01-14 11:28:27.004,UP,295,7050.00,295,296
2021-01-14 11:28:27.004,UP,295,12950.00,295,296
2021-01-14 11:28:09.908,UP,295,3000.00,295,296
2021-01-14 11:22:38.110,UP,295,4050.00,295,296
2021-01-14 11:22:38.110,UP,295,3500.00,295,296
2021-01-14 11:22:38.110,UP,295,7450.00,295,296
2021-01-14 11:20:33.435,UP,295,20000.00,295,296
2021-01-14 11:19:46.279,UP,295,22550.00,295,296
2021-01-14 11:19:46.279,UP,295,2450.00,295,296
2021-01-14 11:17:42.513,UP,295,6000.00,295,296
2021-01-14 11:17:42.513,UP,295,11550.00,295,296
2021-01-14 11:14:59.828,UP,295,15000.00,294,295
2021-01-14 11:14:23.259,UP,295,23450.00,294,295
2021-01-14 11:14:23.259,UP,295,2000.00,294,295
2021-01-14 11:14:23.259,UP,295,2000.00,294,295
2021-01-14 11:14:23.259,UP,295,5000.00,294,295
2021-01-14 11:14:23.259,UP,295,10000.00,294,295
2021-01-14 11:14:23.259,UP,295,7550.00,294,295
2021-01-14 11:12:20.155,UP,295,2450.00,294,295
2021-01-14 11:12:20.155,UP,295,10000.00,294,295
2021-01-14 11:12:20.155,UP,295,87550.00,294,295
2021-01-14 11:05:12.041,UP,295,12450.00,294,295
2021-01-14 11:05:12.041,UP,295,2550.00,294,295
2021-01-14 10:58:20.836,UP,295,100.00,294,295
2021-01-14 10:50:46.668,UP,294,20000.00,294,295
2021-01-14 10:50:38.108,UP,294,2530.00,294,295
2021-01-14 10:46:18.879,UP,294,17470.00,293,294
2021-01-14 10:46:18.879,UP,294,600.00,293,294
2021-01-14 10:46:18.879,UP,294,10000.00,293,294
2021-01-14 10:46:18.879,UP,294,71930.00,293,294
2021-01-14 10:42:01.308,UP,294,18330.00,293,294
2021-01-14 10:37:56.147,UP,294,1000.00,293,294
2021-01-14 10:35:22.202,UP,294,8740.00,293,294
2021-01-14 10:35:22.202,UP,294,20000.00,293,294
2021-01-14 10:35:22.202,UP,294,1260.00,293,294
2021-01-14 10:33:47.404,UP,294,24754.00,293,294
2021-01-14 10:29:17.903,UP,294,2708.00,293,294
2021-01-14 10:28:26.582,UP,294,3650.00,293,294
2021-01-14 10:27:24.525,UP,294,24775.00,293,294
2021-01-14 10:27:13.896,UP,294,20000.00,293,294
2021-01-14 10:27:07.187,UP,294,16332.00,293,294
2021-01-14 10:20:45.039,UP,294,4320.00,293,294
2021-01-14 10:20:45.039,UP,294,2801.00,293,294
2021-01-14 10:20:21.482,UP,294,320.00,293,294
2021-01-14 10:19:39.650,UP,294,6879.00,293,294
2021-01-14 10:19:39.650,UP,294,621.00,293,294
2021-01-14 10:19:39.540,UP,294,2500.00,293,294
2021-01-14 10:18:12.716,UP,293,7961.00,293,294
2021-01-14 10:18:12.716,UP,293,2039.00,293,294
2021-01-14 10:17:25.459,UP,293,70000.00,293,294
2021-01-14 10:17:13.971,UP,293,6461.00,293,294
2021-01-14 10:16:54.126,UP,293,13539.00,292,293
2021-01-14 10:16:47.737,UP,293,2000.00,293,294
2021-01-14 10:16:47.737,UP,293,9461.00,293,294
2021-01-14 10:16:25.471,UP,293,539.00,292,293
2021-01-14 10:16:25.471,UP,293,27461.00,292,293
2021-01-14 10:15:59.909,UP,293,36643.00,292,293
2021-01-14 10:15:11.860,UP,293,35896.00,292,293
2021-01-14 10:15:11.860,UP,293,10000.00,292,293
2021-01-14 10:15:11.860,UP,293,10000.00,292,293
2021-01-14 10:15:11.860,UP,293,4604.00,292,293
2021-01-14 10:13:56.172,UP,293,5396.00,292,293
2021-01-14 10:13:56.065,UP,293,987.00,292,293
2021-01-14 10:12:04.686,UP,292,31360.00,292,293
2021-01-14 10:12:04.686,UP,292,10000.00,292,293
2021-01-14 10:12:04.686,UP,292,10000.00,292,293
2021-01-14 10:12:04.686,UP,292,15426.00,292,293
2021-01-14 10:12:04.686,UP,292,10000.00,292,293
2021-01-14 10:12:04.686,UP,292,50000.00,292,293
2021-01-14 10:11:23.594,UP,292,50000.00,291,292
2021-01-14 09:33:58.584,UP,291,1050.00,290,292
2021-01-14 09:28:31.019,UP,291,85955.00,290,292
2021-01-13 12:38:50.616,UP,291,8995.00,290,291
2021-01-13 12:38:50.616,UP,291,134.00,290,291
2021-01-13 12:38:50.616,UP,291,900.00,290,291
2021-01-13 12:21:36.774,UP,290,871.00,290,291
2021-01-13 12:21:36.732,UP,,10029.00,290,291
2021-01-13 12:21:36.732,UP,291,900.00,290,291
2021-01-13 12:21:32.874,DOWN,290,5000.00,289,290
2021-01-13 12:21:32.874,DOWN,290,1140.00,289,290
2021-01-13 12:11:11.561,UP,291,5000.00,290,291
2021-01-13 12:01:31.974,UP,290,35892.00,290,291
2021-01-13 11:56:30.607,DOWN,289,24431.00,289,290
2021-01-13 11:45:21.165,UP,290,10000.00,289,290
2021-01-13 11:45:21.165,UP,290,1724.00,289,290
2021-01-13 11:45:21.165,UP,290,2384.00,289,290
2021-01-13 11:17:04.955,UP,290,3816.00,290,291
2021-01-13 11:15:15.466,DOWN,289,500.00,289,290
2021-01-13 11:14:32.276,DOWN,290,5184.00,289,290
2021-01-13 10:51:00.287,DOWN,290,1000.00,290,291
2021-01-13 10:44:52.553,DOWN,290,2989.00,289,290
2021-01-13 10:35:02.857,DOWN,290,3720.00,290,291
2021-01-13 10:28:49.981,UP,291,50.00,290,291
2021-01-13 10:18:43.583,DOWN,290,2504.00,290,291
2021-01-13 10:16:32.245,DOWN,290,2500.00,289,290
2021-01-13 10:16:32.245,DOWN,290,4996.00,289,290
2021-01-13 10:04:31.659,DOWN,290,10004.00,290,291
2021-01-13 10:00:25.378,DOWN,290,10000.00,290,291
2021-01-12 12:38:54.621,UP,292,1.00,291,292
2021-01-12 12:21:56.288,DOWN,291,9738.00,291,292
2021-01-12 12:21:56.269,UP,292,1.00,291,292
2021-01-12 12:20:27.879,DOWN,291,20000.00,290,291
2021-01-12 12:20:27.879,DOWN,291,20000.00,290,291
2021-01-12 12:20:27.879,DOWN,291,262.00,290,291
2021-01-12 12:19:42.352,UP,292,4139.00,291,292
2021-01-12 12:19:42.352,UP,292,787.00,291,292
2021-01-12 12:19:42.352,UP,292,10000.00,291,292
2021-01-12 12:19:42.352,UP,292,5174.00,291,292
2021-01-12 12:04:33.379,UP,292,4826.00,291,292
2021-01-12 11:50:03.743,UP,291,1738.00,291,292
2021-01-12 11:49:18.280,UP,291,8262.00,290,291
2021-01-12 11:49:18.280,UP,291,41738.00,290,291
2021-01-12 11:47:36.345,UP,291,250.00,290,291
2021-01-12 11:46:03.289,UP,291,12000.00,290,291
2021-01-12 11:44:53.329,UP,291,10000.00,290,291
2021-01-12 11:44:44.304,UP,291,21012.00,290,291
2021-01-12 11:44:44.304,UP,291,10000.00,290,291
2021-01-12 11:44:44.304,UP,291,12000.00,290,291
2021-01-12 11:44:44.304,UP,291,6988.00,290,291
2021-01-12 11:42:46.607,UP,291,4762.00,290,291
2021-01-12 11:42:46.607,UP,291,8946.00,290,291
2021-01-12 11:42:46.607,UP,291,15000.00,290,291
2021-01-12 11:42:46.607,UP,291,132923.00,290,291
2021-01-12 11:18:55.136,UP,291,200.00,290,291
2021-01-12 11:18:55.136,UP,291,10000.00,290,291
2021-01-12 11:17:59.794,UP,290,45174.00,290,291
2021-01-12 11:17:59.794,UP,290,4826.00,290,291
2021-01-12 11:17:00.880,UP,290,5174.00,290,291
2021-01-12 11:14:56.904,UP,290,15000.00,289,290
2021-01-12 11:14:56.904,UP,290,19826.00,289,290
2021-01-12 11:11:49.313,UP,290,20000.00,290,291
2021-01-12 11:11:49.313,UP,290,10174.00,290,291
2021-01-12 10:43:36.493,UP,290,1.00,289,290
2021-01-12 10:29:31.306,DOWN,289,5000.00,289,290
2021-01-12 10:29:31.306,DOWN,289,5000.00,289,290
2021-01-12 09:42:18.687,UP,291,1.00,289,291
2021-01-12 09:40:24.187,DOWN,290,30000.00,289,291
2021-01-12 09:21:57.895,UP,291,5300.00,289,291
2021-01-12 09:15:25.827,UP,291,4232.00,289,291
2021-01-12 09:15:25.827,UP,291,10000.00,289,291
2021-01-12 09:15:25.827,UP,291,5768.00,289,291
2021-01-12 09:06:25.816,UP,291,1.00,289,291
2021-01-12 09:04:55.238,DOWN,287,13668.00,287,291
2021-01-12 09:04:55.238,DOWN,287,161.00,287,291
2021-01-12 09:04:55.238,,288,10000.00,287,291
2021-01-12 09:04:55.238,,288,5000.00,287,291
2021-01-12 09:04:55.238,,288,2500.00,287,291
2021-01-12 09:04:55.238,,288,3671.00,287,291
